date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-11-09,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_780,,,1,1720.0,1720 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zal02,zal02_genchildboya_idle01,,,1,1241.0,1241 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zal02,zal02_genchildboya_walktorun01,,,1,1291.0,1291 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,4,1165837.0,1139 kB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,3,846766.0,827 kB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,5,3074655.0,3003 kB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,325.0,325 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,3,1220855.0,1192 kB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,081ok,081ok_100,,,1,2242862910.0,2139 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,081ok,081ok_130,,,3,3839326990.0,3661 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,081ok,081ok_140,,,2,2384594550.0,2274 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,083pu,083pu_010,,,1,5829097675.0,5559 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_100,,,1,691331632.0,659 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_130,,,3,1127563917.0,1075 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_140,,,1,363826411.0,347 MB,yes,yes
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_140,,,1,363808178.0,347 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,083pu,083pu_010,,,1,345082498.0,329 MB,yes,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,081ok,081ok_130,,,3,743193150.0,709 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,083pu,083pu_010,,,1,260138774.0,248 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,919.0,919 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,3175.0,3175 bytes,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,3545849.0,3463 kB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,14202742648.0,13 GB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,617986795.0,589 MB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,13984287279.0,13 GB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,13779652709.0,13 GB,,
2020-11-09,2020-11-09,2020-11-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_100,,,1,13895848747.0,13 GB,,
