date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-08,2020-06-08,2020-06-01,2020,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,fx,,zfx03,zfx03_fx_nightly_default,,,1,140053862.0,134 MB,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,932.0,932 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,372.0,372 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,2790323.0,2725 kB,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,1562003.0,1525 kB,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,858.0,858 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1310.0,1310 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,988.0,988 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,858.0,858 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1385.0,1385 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,988.0,988 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,858.0,858 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1385.0,1385 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,397.0,397 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,435.0,435 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1012.0,1012 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,435.0,435 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1012.0,1012 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,435.0,435 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1012.0,1012 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,435.0,435 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1012.0,1012 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,402.0,402 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,402.0,402 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,402.0,402 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,405.0,405 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,405.0,405 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,405.0,405 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,552.0,552 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,437.0,437 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1020.0,1020 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,405.0,405 bytes,,
2020-06-08,2020-06-08,2020-06-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,313.0,313 bytes,,
