date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6184.0,6184 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,9061288.0,8849 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,9061436.0,8849 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,9061436.0,8849 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,11021610.0,11 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3317229.0,3239 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,9061436.0,8849 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_vehicle_lex_mech_lay01,,,1,82873705.0,79 MB,yes,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_lex_mech_lay01,,,1,1011.0,1011 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_lex_mech_lay01,,,1,641.0,641 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_lex_mech_lay01,,,1,1968.0,1968 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_lex_mech_lay01,,,1,1011.0,1011 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_lex_mech_lay01,,,1,641.0,641 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_lex_mech_lay01,,,1,1968.0,1968 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,3,112312750.0,107 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,z121ka,z121ka_010_ms01,,,1,7642469024.0,7288 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,13,46313264.0,44 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,13,151944694.0,145 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_supmotion03,,,1,13758944.0,13 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_supmotion03,,,1,47397345.0,45 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1035.0,1035 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,entity,,zrt010,zrt010_chip_adlt01,,,1,49867457.0,48 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,zrt010,zrt010_chip_adlt01,,,1,1039.0,1039 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,060jm,060jm_570_ms01,,,1,1044581061.0,996 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zat01,zat01_lineup11,,,1,344650291.0,329 MB,yes,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zdo01,zdo01_midtown04,,,1,5169790.0,5049 kB,yes,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zat01,zat01_lineup11,,,1,63395515.0,60 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,11248.0,11 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,381.0,381 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,2,1289296.0,1259 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,571.0,571 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,95508.0,93 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,997.0,997 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,4675214.0,4566 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,996.0,996 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,1756122.0,1715 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,1000.0,1000 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,123439785.0,118 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,996.0,996 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,255344657.0,244 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,998.0,998 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,399504668.0,381 MB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,999.0,999 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,3826967.0,3737 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,874.0,874 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,34024.0,33 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,872.0,872 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,105069.0,103 kB,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,870.0,870 bytes,,
2020-04-04,2020-03-30,2020-04-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_570_ms01,,,1,47822.0,47 kB,,
