date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-04-28,2021-04-26,2021-04-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,other,,,,,,,1,1331200.0,1300 kB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,other,,,,,,,7,6201344.0,6056 kB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_015,,,1,158932352.0,152 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_035,,,1,110838929.0,106 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_230,,,1,101381642.0,97 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_030,,,1,67103364.0,64 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_280,,,1,70731281.0,67 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_570,,,1,56225789.0,54 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_020,,,1,75166581.0,72 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_120,,,1,70185218.0,67 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,257kl,257kl_030,,,1,73742287.0,70 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,257kl,257kl_060,,,1,75442667.0,72 MB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_015,,,1,1413.0,1413 bytes,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_015,,,1,6032945.0,5892 kB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_015,,,1,6026348.0,5885 kB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_015,,,1,6033085.0,5892 kB,,
2021-04-28,2021-04-26,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_015,,,1,6032887.0,5891 kB,,
