date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_230,,,1,150556737.0,144 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_540,,,1,90405348.0,86 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_550,,,1,83722372.0,80 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_280,,,1,55553381.0,53 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_180,,,1,129751324.0,124 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,267mw,267mw_060,,,1,71352840.0,68 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_230,,,1,80619110.0,77 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_320,,,1,71771448.0,68 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_450,,,1,73095027.0,70 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_540,,,1,73032245.0,70 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_550,,,1,69913900.0,67 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,091ls,091ls_280,,,1,62059387.0,59 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,267mw,267mw_060,,,1,66471618.0,63 MB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_230,,,1,5751437.0,5617 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_230,,,1,5752394.0,5618 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,5741399.0,5607 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,1414.0,1414 bytes,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,2821300.0,2755 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,2820687.0,2755 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,489.0,489 bytes,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,3284.0,3284 bytes,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_320,,,1,182143.0,178 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_330,,,1,1413.0,1413 bytes,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_330,,,1,2602970.0,2542 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_330,,,1,2602357.0,2541 kB,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_330,,,1,489.0,489 bytes,,
2021-02-26,2021-02-22,2021-02-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_330,,,1,3284.0,3284 bytes,,
