date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-11-08,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,11294552.0,11 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,3638144.0,3553 kB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,35947886.0,34 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1984561071.0,1893 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1999807543.0,1907 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,2061092290.0,1966 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,2018419663.0,1925 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,2047086929.0,1952 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,14081848762.0,13 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,92160013304.0,86 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,86212744591.0,80 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,285289317113.0,266 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,6641209392.0,6334 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,6338877922.0,6045 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,6484757132.0,6184 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,7098437358.0,6770 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,177332472437.0,165 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,58608651597.0,55 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,57883395604.0,54 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,68609172303.0,64 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,21612087145.0,20 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,67942700591.0,63 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,67781229695.0,63 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,50310657439.0,47 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,199509025739.0,186 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,2093605988.0,1997 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,13646887116.0,13 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,6622029740.0,6315 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,2324726526.0,2217 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,12605916982.0,12 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,48171133868.0,45 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,12400338618.0,12 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,86601943340.0,81 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,674711100.0,643 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,631016282.0,602 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,878744935.0,838 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,893562169.0,852 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,513972209.0,490 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,523883440.0,500 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,283852156.0,271 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,608022704.0,580 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,651477821.0,621 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,989691953.0,944 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,897104356.0,856 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,747572463.0,713 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,753871157.0,719 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,969141074.0,924 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,3325972309.0,3172 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1734242842.0,1654 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1734553912.0,1654 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1735238095.0,1655 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1734110943.0,1654 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1734535438.0,1654 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1729614185.0,1649 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1733959044.0,1654 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,12919546488.0,12 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,7944865852.0,7577 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,19320331717.0,18 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1713653474.0,1634 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1722602307.0,1643 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1723561231.0,1644 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1723110975.0,1643 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1721038761.0,1641 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,10070610464.0,9604 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1723179099.0,1643 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,156641927929.0,146 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,43710209744.0,41 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,38300708786.0,36 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,119800675938.0,112 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,94423982038.0,88 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,171227511730.0,159 GB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,global,,,,,,,1,20490353.0,20 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,anim,,085sa,085sa_179,,,1,614194847.0,586 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,animbase,,085sa,085sa_179,,,1,608558619.0,580 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,animqc,,085sa,085sa_179,,,1,109967222.0,105 MB,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,,,085sa,085sa_179,,,1,901.0,901 bytes,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,,,085sa,085sa_179,,,1,5998.0,5998 bytes,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,,,085sa,085sa_179,,,1,859.0,859 bytes,,
2021-11-08,2021-11-08,2021-11-01,2021,project10,e44ae6c2be444eca2f275bcbb84c6977,Asset,Master,shot,,,085sa,085sa_179,,,1,393.0,393 bytes,,
