date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_060,,,1,142435911.0,136 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_117,,,1,20463316.0,20 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_119,,,1,20363189.0,19 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_270,,,1,63883853.0,61 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_310,,,1,70191766.0,67 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_117,,,1,22939633.0,22 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_119,,,1,22830000.0,22 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_120,,,1,66888547.0,64 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_170,,,1,53619604.0,51 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,240tv,240tv_200,,,1,60806421.0,58 MB,,
2021-03-16,2021-03-15,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_410,,,1,1414.0,1414 bytes,,
