date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,14391226007.0,13 GB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,5733676329.0,5468 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,8864192784.0,8454 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,3968098493.0,3784 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,21513202827.0,20 GB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,1175072680.0,1121 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,5594448329.0,5335 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,19603705370.0,18 GB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,240471388.0,229 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,193651310.0,185 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,232644944.0,222 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,189865497.0,181 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,247952634.0,236 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,188692701.0,180 MB,,
2021-12-20,2021-12-20,2021-12-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,030sl,030sl_360,,,1,189428910.0,181 MB,,
