date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,534.0,534 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,163.0,163 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,172.0,172 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,174.0,174 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,172.0,172 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,2273.0,2273 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,170.0,170 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,168.0,168 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,1601.0,1601 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,1763.0,1763 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,2350.0,2350 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,378.0,378 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,376.0,376 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,335.0,335 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,333.0,333 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,399.0,399 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,389.0,389 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,185.0,185 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,1647.0,1647 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,382.0,382 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,562339.0,549 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,64930102.0,62 MB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,22284982.0,21 MB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,3,2013.0,2013 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,shot,surfacing,,zst010,zst010_testsuite_char_curly_xmas01,,,10,3735892159.0,3563 MB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,shot,surfacing,,zst010,zst010_testsuite_piece_pinetree01,,,7,2415382570.0,2303 MB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,426.0,426 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,2970.0,2970 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,2271085.0,2218 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,1772834.0,1731 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,1760060.0,1719 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,1183436.0,1156 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,1,1772834.0,1731 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,20607754.0,20 MB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,shot,,,zmt010,zmt010_krypto_hub01,,,1,6068143.0,5926 kB,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,5014.0,5014 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,5848.0,5848 bytes,,
2019-04-17,2019-04-15,2019-04-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,5840.0,5840 bytes,,
