date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,global,,,,,,,1,156468242.0,149 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,anim,,373sf,373sf_480,,,1,1881523949.0,1794 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,animbase,,373sf,373sf_480,,,1,1865144332.0,1779 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,animqc,,373sf,373sf_480,,,1,258280473.0,246 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,1456.0,1456 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,16126.0,16 kB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,2504.0,2504 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,393.0,393 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,404.0,404 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,3541.0,3541 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,368.0,368 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,363.0,363 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,390.0,390 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,548273673.0,523 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,414.0,414 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,524392709.0,500 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,398.0,398 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,3941871.0,3849 kB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,396.0,396 bytes,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,180183719.0,172 MB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,4563837.0,4457 kB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,641756.0,627 kB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,421260.0,411 kB,,
2022-02-13,2022-02-07,2022-02-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,373sf,373sf_480,,,1,876.0,876 bytes,,
