date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-09,2019-10-07,2019-10-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,2944347.0,2875 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,14677093.0,14 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_010,,,1,354547052.0,338 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_010_ms01,,,1,492830907.0,470 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_040,,,1,25944166.0,25 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_055,,,1,397069.0,388 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_065,,,1,259540.0,253 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_080,,,1,17447315.0,17 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_090,,,1,4788087.0,4676 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_100,,,1,8753208.0,8548 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_110,,,1,74947097.0,71 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_120,,,1,11607934.0,11 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_130_ms01,,,1,76594231.0,73 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,z025ws,z025ws_020_ms01,,,1,7407263730.0,7064 MB,yes,yes
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_040,,,1,491499600.0,469 MB,yes,yes
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_050,,,1,282611360.0,270 MB,yes,yes
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_050,,,1,282611588.0,270 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_070,,,1,2213293931.0,2111 MB,yes,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_010,,,1,328892563.0,314 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_040,,,1,13642220.0,13 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_055,,,2,11885003.0,11 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_065,,,1,5425072.0,5298 kB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_080,,,2,15851809.0,15 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_090,,,1,31633344.0,30 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_100,,,1,13166999.0,13 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_110,,,1,65521901.0,62 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_120,,,1,15969395.0,15 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zph025,zph025_040,,,1,34764694.0,33 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zph025,zph025_050,,,1,22987890.0,22 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zph025,zph025_070,,,1,197147075.0,188 MB,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,580.0,580 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,705.0,705 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,2340.0,2340 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,2828.0,2828 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,163.0,163 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,172.0,172 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,441.0,441 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,174.0,174 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,722.0,722 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,374.0,374 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,811.0,811 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,1158.0,1158 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,170.0,170 bytes,,
2019-10-09,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,cih001,cih001_010,,,1,168.0,168 bytes,,
