date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-26,2020-01-20,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc01,,,1,316.0,316 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,zax01,zax01_avnere03,,,1,319.0,319 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,572.0,572 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,447.0,447 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,853.0,853 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,314.0,314 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,552.0,552 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,682.0,682 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,509.0,509 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,564.0,564 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,701.0,701 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,562.0,562 bytes,,
2020-01-26,2020-01-20,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,442.0,442 bytes,,
