date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,051ra,051ra_270,,,1,577298357.0,551 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,051ra,051ra_300,,,1,939124242.0,896 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,051ra,051ra_330,,,1,967685855.0,923 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_010,,,1,471364404.0,450 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_350,,,1,211167685.0,201 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,091ls,091ls_150,,,1,498531405.0,475 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,051ra,051ra_270,,,1,477960436.0,456 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,051ra,051ra_300,,,1,708437730.0,676 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,051ra,051ra_330,,,1,801279506.0,764 MB,,
2020-12-30,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,053th,053th_010,,,1,342889707.0,327 MB,,
