date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,comp,,060jm,060jm_374,,,1,1107334540.0,1056 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,comp,,253ds,253ds_068,,,4,4280990355.0,4083 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,layerpack,,060jm,060jm_374,,,1,12100379902.0,11 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,layerpack,,253ds,253ds_068,,,2,27350779324.0,25 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,1,1256.0,1256 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,2,9673310.0,9447 kB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,1,522733266.0,499 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,1,233857707.0,223 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,253ds,253ds_068,,,2,2512.0,2512 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,253ds,253ds_068,,,4,23068259.0,22 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_280,,,1,271389244.0,259 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_300,,,1,219505194.0,209 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_380,,,1,492084364.0,469 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,240tv,240tv_122,,,1,242993814.0,232 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,267mw,267mw_070,,,1,417832227.0,398 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,267mw,267mw_070,,,2,833224085.0,795 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,475sp,475sp_030,,,1,2214563806.0,2112 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_280,,,1,3680444125.0,3510 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_280,,,1,3816862874.0,3640 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_300,,,1,3098218601.0,2955 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_300,,,2,5016335515.0,4784 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_340,,,1,4206833160.0,4012 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_340,,,1,4187105283.0,3993 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_360,,,1,4146557092.0,3954 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_380,,,1,6298531621.0,6007 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_380,,,1,6298537647.0,6007 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_122,,,1,3402928550.0,3245 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_122,,,1,2388052458.0,2277 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,267mw,267mw_070,,,1,4406873945.0,4203 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,267mw,267mw_070,,,3,11540238147.0,11 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,270tv,270tv_010,,,1,13526656613.0,13 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_030,,,2,44754707992.0,42 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_280,,,2,2516.0,2516 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_280,,,3,14713288.0,14 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_280,,,1,985171008.0,940 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_280,,,1,3820635116.0,3644 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_300,,,3,3768.0,3768 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_300,,,4,2488237.0,2430 kB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_300,,,2,5483422984.0,5229 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_300,,,1,6560460620.0,6257 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,2,2510.0,2510 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,3,18660194.0,18 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,2,8834963739.0,8426 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,1,327816036.0,313 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_360,,,1,1258.0,1258 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_360,,,1,3962989.0,3870 kB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_360,,,1,4154552703.0,3962 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,2,2514.0,2514 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,2,9970066.0,9736 kB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,1,6509373508.0,6208 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,2,2508.0,2508 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,4,19611632.0,19 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,2,542242159.0,517 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,1,3274112244.0,3122 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_070,,,4,5024.0,5024 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_070,,,9,82118162.0,78 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_070,,,2,7895118685.0,7529 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_070,,,1,451330942.0,430 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,270tv,270tv_010,,,1,1256.0,1256 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,2,2512.0,2512 bytes,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,4,47390567.0,45 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,1,6336218010.0,6043 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,1,2667897147.0,2544 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,1,17272397458.0,16 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,054am,054am_520,,,4,30019597368.0,28 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,054am,054am_540,,,3,12261898116.0,11 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,257kl,257kl_810,,,1,3168439067.0,3022 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_155,,,3,59127851964.0,55 GB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,054am,054am_520,,,2,1249455349.0,1192 MB,,
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,054am,054am_540,,,1,880295965.0,840 MB,yes,yes
2022-04-10,2022-04-04,2022-04-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,054am,054am_540,,,2,1760505942.0,1679 MB,,
