date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-28,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zax01,zax01_maraiaht06,,,8,18907263.0,18 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zax01,zax01_maraiaht06,,,10,309496554.0,295 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,732.0,732 bytes,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1048.0,1048 bytes,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,zfx02,zfx02_water_puddle_splash01,,,1,57660531.0,55 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,zld01,zld01_040dr_dream01,,,1,63711129.0,61 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap01,zap01_krypto_adlt02_cu01,,,1,18174685.0,17 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap01,zap01_krypto_adlt02_cu02,,,1,19111712.0,18 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap01,zap01_krypto_adlt02_wd01,,,1,6093790.0,5951 kB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap01,zap01_krypto_adlt02_wd02,,,1,6442724.0,6292 kB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap02,zap02_lineup01,,,1,19925675.0,19 MB,,
2020-05-28,2020-05-25,2020-05-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,zap02,zap02_lineup02,,,1,20284723.0,19 MB,,
