date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,572.0,572 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,894.0,894 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1168.0,1168 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,628.0,628 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1104.0,1104 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,682.0,682 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1020.0,1020 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,566.0,566 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,702.0,702 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,536.0,536 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,562.0,562 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,442.0,442 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1109.0,1109 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,304.0,304 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,309.0,309 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,677.0,677 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,503.0,503 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,3242782.0,3167 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,3989038.0,3896 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,34040.0,33 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,1542739.0,1507 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,316273.0,309 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_animal_shelter_shltr_ext01,,,1,11159061.0,11 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_metropolis_clinton_st01,,,1,10116405.0,9879 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,entity,,zmt010,zmt010_supe_apt_int01,,,1,9805149.0,9575 kB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zdo01,zdo01_metropolis01,,,1,11080670.0,11 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zmt010,zmt010_animal_shelter_shltr_ext01,,,2,116612723.0,111 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zmt010,zmt010_metropolis_all01,,,1,26570491.0,25 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zmt010,zmt010_metropolis_clinton_st01,,,1,51569866.0,49 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zmt010,zmt010_metropolis_downtown01,,,1,49384974.0,47 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,modelling,,zmt010,zmt010_supe_apt_int01,,,1,47886832.0,46 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,11b8b23f5f21af941427d3011f5ab5ed,Asset,Master,shot,,,zcx02,zcx02_bite_club_new_alfro_style,,,1,353.0,353 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,11b8b23f5f21af941427d3011f5ab5ed,Asset,Master,shot,,,zlt01,zlt01_training18,,,1,323.0,323 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,6c602733f386c9115b342ac71103c75f,Asset,Master,global,,,,,,,1,52266759.0,50 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,zlt01,zlt01_training17,,,1,323.0,323 bytes,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,cd4b1dfcdd6f2abf4f615d8228c1a3ee,Asset,Master,global,,,,,,,1,61519631.0,59 MB,,
2020-03-01,2020-02-24,2020-03-01,2020,project10,03a7b3e21a5a6485170c9fe20abb68cf,Asset,Master,shot,,,zal02,zal02_clark_jogs09,,,1,327.0,327 bytes,,
