date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,428.0,428 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,856.0,856 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,428.0,428 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,428.0,428 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3110.0,3110 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,809898.0,791 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,667660.0,652 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,667660.0,652 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,410779.0,401 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,667660.0,652 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,6220.0,6220 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,4048002.0,3953 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3062315.0,2991 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3062315.0,2991 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1939165.0,1894 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3062315.0,2991 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3110.0,3110 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,722772.0,706 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,582078.0,568 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,582078.0,568 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,342659.0,335 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,582078.0,568 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3110.0,3110 bytes,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,939968.0,918 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,752234.0,735 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,752234.0,735 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,421035.0,411 kB,,
2019-05-29,2019-05-27,2019-05-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,752234.0,735 kB,,
