date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,global,,,,,,,1,49354091.0,47 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,global,,,,,,,1,25137816.0,24 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,anim,,441lo,441lo_070,,,1,1422432811.0,1357 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,anim,,441lo,441lo_090,,,1,814329268.0,777 MB,yes,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animbase,,441lo,441lo_070,,,1,1415063241.0,1350 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animbase,,441lo,441lo_090,,,1,817412214.0,780 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animcapture,,441lo,441lo_070,,,2,110555832.0,105 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animcapture,,441lo,441lo_090,,,2,44711787.0,43 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animcustom,,441lo,441lo_070,,,2,3055033745.0,2914 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animqc,,441lo,441lo_070,,,1,601348816.0,573 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,animqc,,441lo,441lo_090,,,1,625571913.0,597 MB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,,,441lo,441lo_070,,,1,1456.0,1456 bytes,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,,,441lo,441lo_070,,,1,10653.0,10 kB,,
2021-07-18,2021-07-12,2021-07-01,2021,project10,a8d3b8e75d5476baf1b92099e324fdb1,Asset,Master,shot,,,441lo,441lo_070,,,2,20774.0,20 kB,,
