date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_155,,,1,348951223.0,333 MB,yes,yes
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_160,,,1,702825107.0,670 MB,yes,yes
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_164,,,1,626693362.0,598 MB,yes,yes
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_166,,,1,742621675.0,708 MB,yes,yes
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_166,,,1,742251979.0,708 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_183,,,1,633219176.0,604 MB,yes,yes
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_009,,,1,1096102975.0,1045 MB,yes,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_011,,,1,549936152.0,524 MB,yes,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_155,,,1,7729762.0,7549 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_160,,,1,20540747.0,20 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_164,,,1,14008108.0,13 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_166,,,1,16831590.0,16 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_183,,,1,17015513.0,16 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_009,,,1,61846596.0,59 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_011,,,1,16898663.0,16 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_040,,,1,687704649.0,656 MB,yes,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,465xu,465xu_080,,,3,1385790924.0,1322 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,465xu,465xu_080,,,1,12596305.0,12 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,2045.0,2045 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,2258.0,2258 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,1246.0,1246 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,1519.0,1519 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,1247.0,1247 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,1521.0,1521 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,2723.0,2723 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,4417.0,4417 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,73242.0,72 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,1759.0,1759 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,550.0,550 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,33970.0,33 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,361.0,361 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,848.0,848 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,12051476.0,11 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,12051479.0,11 MB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,852.0,852 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,75022.0,73 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,851.0,851 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_155,,,1,417524.0,408 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,5680.0,5680 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,6118.0,6118 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,4088.0,4088 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,3334.0,3334 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,4097.0,4097 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,3338.0,3338 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,7024.0,7024 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,5615.0,5615 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,221197.0,216 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,2,4487.0,4487 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,551.0,551 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,46237.0,45 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,850.0,850 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,2517056.0,2458 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,2517059.0,2458 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,853.0,853 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,57890.0,57 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,852.0,852 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_160,,,1,778350.0,760 kB,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,2576.0,2576 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,2793.0,2793 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,1779.0,1779 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,1618.0,1618 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,1782.0,1782 bytes,,
2021-07-13,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,363up,363up_164,,,1,1620.0,1620 bytes,,
