date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,18809365.0,18 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,20143199.0,19 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,47713788.0,46 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,057sd,057sd_065,,,1,262897961.0,251 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,121ka,121ka_021,,,1,1711955881.0,1633 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,356np,356np_530,,,1,837132869.0,798 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,448bb,448bb_448,,,1,2246703004.0,2143 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,057sd,057sd_065,,,1,261835891.0,250 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,356np,356np_530,,,1,825415405.0,787 MB,yes,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,448bb,448bb_448,,,1,2254484976.0,2150 MB,yes,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,057sd,057sd_065,,,1,261845642.0,250 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,121ka,121ka_021,,,1,1705117867.0,1626 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,356np,356np_530,,,1,825263179.0,787 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,057sd,057sd_065,,,1,47914849.0,46 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,448bb,448bb_448,,,1,1754063863.0,1673 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_060,,,1,513149277.0,489 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_067,,,2,540098269.0,515 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_077,,,1,457808335.0,437 MB,yes,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_077,,,1,462033311.0,441 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,081ok,081ok_100,,,1,4341685100.0,4141 MB,yes,yes
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,081ok,081ok_100,,,1,7616616075.0,7264 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_060,,,2,13390259721.0,12 GB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_067,,,2,7743326699.0,7385 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_077,,,2,4475750541.0,4268 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,901.0,901 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,15296.0,15 kB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,7187.0,7187 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,1406.0,1406 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,555.0,555 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,393.0,393 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,404.0,404 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,1626.0,1626 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,368.0,368 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,363.0,363 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,396.0,396 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,503460410.0,480 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,394.0,394 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,73565936.0,70 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,11247285.0,11 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,634.0,634 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,634.0,634 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,634.0,634 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,634.0,634 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,856.0,856 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,859.0,859 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,633.0,633 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,856.0,856 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,856.0,856 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,859.0,859 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,859.0,859 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,857.0,857 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,859.0,859 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,869.0,869 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,854.0,854 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,057sd,057sd_065,,,1,24765978.0,24 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,081ok,081ok_100,,,2,2512.0,2512 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,081ok,081ok_100,,,2,9825149.0,9595 kB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,081ok,081ok_100,,,2,7762325139.0,7403 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,091ls,091ls_310,,,1,4787958.0,4676 kB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,091ls,091ls_310,,,1,3842533316.0,3665 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,13151.0,13 kB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,858.0,858 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,389.0,389 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,254739612.0,243 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,4536706.0,4430 kB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,852.0,852 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,856.0,856 bytes,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,121ka,121ka_021,,,1,11357168.0,11 MB,,
2021-10-09,2021-10-04,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_060,,,2,2512.0,2512 bytes,,
