date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,global,,,,,,,1,2694635.0,2631 kB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,188561485391.0,176 GB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,7248062180.0,6912 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,16758525018.0,16 GB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,12834609483.0,12 GB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1714815729.0,1635 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1715924905.0,1636 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,1369163664.0,1306 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,14215283329.0,13 GB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,185194461735.0,172 GB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,3413399521.0,3255 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,4653431554.0,4438 MB,,
2021-11-07,2021-11-01,2021-11-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,5309925676.0,5064 MB,,
