date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,44013853.0,42 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,22778307.0,22 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk020,mk020_050,,,1,556771452.0,531 MB,yes,yes
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk020,mk020_050,,,1,559373696.0,533 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk020,mk020_070,,,1,643155965.0,613 MB,yes,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk020,mk020_050,,,2,1116143508.0,1064 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk020,mk020_070,,,1,643155120.0,613 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,267mw,267mw_100,,,1,1030188355.0,982 MB,yes,yes
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,267mw,267mw_100,,,1,10713482783.0,10217 MB,yes,yes
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_100,,,1,1258.0,1258 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,267mw,267mw_100,,,1,5462889.0,5335 kB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_390,,,3,7077599.0,6912 kB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_390,,,2,449964220.0,429 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_390,,,1,228848145.0,218 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_410,,,5,12137095.0,12 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_410,,,4,4759185859.0,4539 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_410,,,1,1203868112.0,1148 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,2904.0,2904 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,12898.0,13 kB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,618.0,618 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,1,554.0,554 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,786.0,786 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,806.0,806 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,5240.0,5240 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,736.0,736 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,726.0,726 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,1,475.0,475 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,1700.0,1700 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,1712.0,1712 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,1,848.0,848 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,1720.0,1720 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,1,856.0,856 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,2,1720.0,1720 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_050,,,1,852.0,852 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,1452.0,1452 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,6534.0,6534 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,309.0,309 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,554.0,554 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,393.0,393 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,403.0,403 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,2620.0,2620 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,368.0,368 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,363.0,363 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,475.0,475 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,850.0,850 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,856.0,856 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,848.0,848 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,860.0,860 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,856.0,856 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,860.0,860 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk020,mk020_070,,,1,852.0,852 bytes,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,35573057.0,34 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,mk021,mk021_150,,,1,445756450.0,425 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,mk021,mk021_150,,,1,445816300.0,425 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk020,mk020_010,,,1,30951035.0,30 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk020,mk020_020,,,1,29979582.0,29 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk021,mk021_150,,,1,24027969.0,23 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,mk021,mk021_150,,,1,270538890.0,258 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,272410.0,266 kB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,227435000.0,217 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,227435025.0,217 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,211335757.0,202 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,211335758.0,202 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,19215950.0,18 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_010,,,1,18116903.0,17 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,272225.0,266 kB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,203364428.0,194 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,203364453.0,194 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,222110791.0,212 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,222110792.0,212 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,18612025.0,18 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk020,mk020_020,,,1,15380953.0,15 MB,,
2022-05-13,2022-05-09,2022-05-01,2022,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk021,mk021_150,,,1,1452.0,1452 bytes,,
