date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,844.0,844 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,856.0,856 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1068.0,1068 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,844.0,844 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,428.0,428 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1068.0,1068 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,13838.0,14 kB,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,13838.0,14 kB,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1400.0,1400 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,700.0,700 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zfx02,zfx02_010pk_thrustersmoke01,,,1,45861217.0,44 MB,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zfx02,zfx02_010pk_thrustersmoke01,,,1,301234.0,294 kB,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,720.0,720 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,460.0,460 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,573.0,573 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,667.0,667 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,396.0,396 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,667.0,667 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,440.0,440 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_body01,,,1,628.0,628 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,720.0,720 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,460.0,460 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,573.0,573 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,667.0,667 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,396.0,396 bytes,,
2020-07-01,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_gen_dog_corgi_face01,,,1,667.0,667 bytes,,
