date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,76057077.0,73 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk019,mk019_070,,,1,2150470834.0,2051 MB,yes,yes
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk019,mk019_110,,,1,1673004970.0,1596 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk019,mk019_070,,,1,2154252998.0,2054 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,mk019,mk019_070,,,1,2154106362.0,2054 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,mk019,mk019_110,,,1,1673001711.0,1595 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk019,mk019_070,,,1,270742003.0,258 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,162la,162la_049,,,1,760030085.0,725 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,475sp,475sp_030,,,2,4352225099.0,4151 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,475sp,475sp_060,,,1,957977086.0,914 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,162la,162la_049,,,1,11408751376.0,11 GB,yes,yes
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_030,,,3,58691886456.0,55 GB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_060,,,1,14620672928.0,14 GB,yes,yes
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,162la,162la_049,,,1,1254.0,1254 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,162la,162la_049,,,3,1000189.0,977 kB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,162la,162la_049,,,1,113825633.0,109 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,162la,162la_049,,,1,98541505.0,94 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,162la,162la_049,,,1,11438851549.0,11 GB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,3,3774.0,3774 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,6,71290276.0,68 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,2,5282605194.0,5038 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,2,3250912347.0,3100 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_030,,,2,35533850918.0,33 GB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_060,,,1,1258.0,1258 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_060,,,2,3338427.0,3260 kB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,475sp,475sp_060,,,2,25020879011.0,23 GB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,1456.0,1456 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,6444.0,6444 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,2678.0,2678 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,1940.0,1940 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,554.0,554 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,393.0,393 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,404.0,404 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,1630.0,1630 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,368.0,368 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,363.0,363 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,475.0,475 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,390.0,390 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,397575524.0,379 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,398.0,398 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,4651882.0,4543 kB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,396.0,396 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,130545423.0,124 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,4545760.0,4439 kB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,421328.0,411 kB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,858.0,858 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,856.0,856 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,861.0,861 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_070,,,1,12191772.0,12 MB,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,6753.0,6753 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,309.0,309 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,641.0,641 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,641.0,641 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,641.0,641 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,867.0,867 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,867.0,867 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk019,mk019_110,,,1,867.0,867 bytes,,
2022-05-07,2022-05-02,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,2,548874510.0,523 MB,,
