date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,415.0,415 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,676.0,676 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,437.0,437 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,366.0,366 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,560.0,560 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,486.0,486 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,344417.0,336 kB,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,752.0,752 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,468.0,468 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,605.0,605 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,683.0,683 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,404.0,404 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,683.0,683 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,440.0,440 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmt010,zmt010_dmp_sky_sunset01_timelapse01,,,1,636.0,636 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,752.0,752 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,468.0,468 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,605.0,605 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,683.0,683 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,404.0,404 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,683.0,683 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,438.0,438 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zst010,zst010_dmp_sky_sunset01_timelapse01,,,1,636.0,636 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1119.0,1119 bytes,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_gen_man_adlt15,,,1,524237927.0,500 MB,yes,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_080,,,1,105313424.0,100 MB,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_210,,,1,115655407.0,110 MB,,
2020-12-16,2020-12-14,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,053th,053th_360,,,1,71905422.0,69 MB,,
