date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,charfx,,051ra,051ra_015,,,1,9871789886.0,9414 MB,yes,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,charfx,,051ra,051ra_015,,,1,9872303170.0,9415 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,,,051ra,051ra_015,,,2,4926.0,4926 bytes,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,,,051ra,051ra_015,,,2,804.0,804 bytes,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,,,051ra,051ra_015,,,2,3084673604.0,2942 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,,,051ra,051ra_015,,,2,75140161.0,72 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,101bdaab095bc03c8de07c64f092a3fb,Asset,Master,shot,,,051ra,051ra_015,,,2,157500248.0,150 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,333.0,333 bytes,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,8.0,8 bytes,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,1311269.0,1281 kB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,1383024.0,1351 kB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,1387073.0,1355 kB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,240tv,240tv_230,,,1,7904545680.0,7538 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_130,,,1,9881921381.0,9424 MB,yes,yes
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_130,,,2,19846316345.0,18 GB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_150,,,1,11689217410.0,11 GB,yes,yes
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,270tv,270tv_150,,,2,22997525757.0,21 GB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,359ic,359ic_025,,,1,2597989209.0,2478 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,359ic,359ic_055,,,2,5520227415.0,5264 MB,,
2021-05-31,2021-05-31,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,373sf,373sf_090,,,2,6777131889.0,6463 MB,,
