date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-02-20,2020-02-17,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,117717411.0,112 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,2259260.0,2206 kB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_prodhub60,,,4,9129861.0,8916 kB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_prodhub60,,,4,22880282.0,22 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_supmotion03,,,2,27563425.0,26 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_supmotion03,,,2,94998653.0,91 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_clark_newrig_walk01,,,8,27789998.0,27 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_clark_newrig_walk01,,,8,71854361.0,69 MB,,
2020-02-20,2020-02-17,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zdo01,zdo01_shltr_int02,,,1,9233430.0,9017 kB,yes,yes
2020-02-20,2020-02-17,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla06,zla06_clinton_st,,,1,478220.0,467 kB,,
