date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-30,2020-06-29,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_020,,,1,47905.0,47 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_020,,,1,1400.0,1400 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,545.0,545 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1116.0,1116 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,567.0,567 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,617.0,617 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,852.0,852 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,559.0,559 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,591.0,591 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,813.0,813 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_krypton_planet_door_roof01,,,1,13048071.0,12 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_batmobile01,,,1,14504990.0,14 MB,yes,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zfx02,zfx02_010pk_thrustersmoke01,,,1,45867821.0,44 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zfx02,zfx02_010pk_thrustersmoke01,,,1,279781.0,273 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_krypton_planet_door_roof01,,,1,1326.0,1326 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,170td,170td_060,,,1,4689854223.0,4473 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zex01,zex01_albertos01,,,1,9481494.0,9259 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,zcx01,zcx01_training11,,,1,1469336625.0,1401 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_jorel_walks01,,,5,4134945.0,4038 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_jorel_walks01,,,5,21674010.0,21 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_lex_walks01,,,1,9225994.0,9010 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_lex_walks01,,,11,101426452.0,97 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_lex_walks01,,,11,246190051.0,235 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,1,888.0,888 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,1,361.0,361 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,1,1194610279.0,1139 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,1,1947941.0,1902 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,11,21641918.0,21 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training11,,,12,66351939.0,63 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1100.0,1100 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,entity,,zrt010,zrt010_chip_adlt01,,,1,148023679.0,141 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,global,,,,,,,1,1712369.0,1672 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_lara_walks01,,,5,8850885.0,8643 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_lara_walks01,,,5,30516923.0,29 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinalcapture,,zcf01,zcf01_alfredoa02,,,1,26250349.0,25 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,zcf01,zcf01_alfredoa02,,,1,287074700.0,274 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,zcf01,zcf01_alfredoa02,,,1,300377959.0,286 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,zcf01,zcf01_alfredoa02,,,1,133278585.0,127 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zdo01,zdo01_clinton_st01,,,1,2838013713.0,2707 MB,yes,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animqc,,zdo01,zdo01_clinton_st01,,,1,3030878676.0,2890 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcamfix,,zdo01,zdo01_clinton_st01,,,1,2788950601.0,2660 MB,yes,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcamfixcapture,,zdo01,zdo01_clinton_st01,,,1,144562452.0,138 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,lightinginput,,zdo01,zdo01_clinton_st01,,,1,71661953.0,68 MB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,17976.0,18 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,19060.0,19 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,16944.0,17 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,5710.0,5710 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,16900.0,17 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,5714.0,5714 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,19416.0,19 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,822400.0,803 kB,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,2,9002.0,9002 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,1,232.0,232 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,1,231.0,231 bytes,,
2020-06-30,2020-06-29,2020-06-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,170td,170td_270_in01,,,1,228.0,228 bytes,,
