date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,2,25214.0,25 kB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,095dd,095dd_595,,,1,677217747.0,646 MB,yes,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,095dd,095dd_595_in01,,,1,727622309.0,694 MB,yes,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,095dd,095dd_560,,,1,755866349.0,721 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,095dd,095dd_600,,,1,846323853.0,807 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,095dd,095dd_600_in01,,,1,821522843.0,783 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,162la,162la_033,,,1,1524348725.0,1454 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,460ar,460ar_639_in01,,,1,2398819990.0,2288 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,095dd,095dd_560,,,1,18551938.0,18 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,095dd,095dd_600,,,1,48713647.0,46 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,162la,162la_033,,,1,36658559.0,35 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,095dd,095dd_595,,,1,38342711.0,37 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,095dd,095dd_595_in01,,,1,30298082.0,29 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,460ar,460ar_360,,,1,745876889.0,711 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,460ar,460ar_639,,,1,2243294494.0,2139 MB,yes,yes
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,460ar,460ar_360,,,1,48681907.0,46 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,460ar,460ar_639,,,1,57535201.0,55 MB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_560,,,1,2247.0,2247 bytes,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_560,,,1,550.0,550 bytes,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_560,,,1,41445.0,40 kB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_560,,,1,852.0,852 bytes,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_560,,,1,63091.0,62 kB,,
2021-08-21,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,095dd,095dd_595,,,1,898.0,898 bytes,,
