date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-30,2020-09-28,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,095dd,095dd_380,,,1,75615578.0,72 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,503.0,503 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,615.0,615 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1102.0,1102 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1362.0,1362 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1006.0,1006 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1230.0,1230 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,503.0,503 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,615.0,615 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,503.0,503 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,615.0,615 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,549.0,549 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,501.0,501 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,612.0,612 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,371537.0,363 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6228.0,6228 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3939.0,3939 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,11601275.0,11 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3111918.0,3039 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3111917.0,3039 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3111917.0,3039 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,623183.0,609 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,897739.0,877 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3111917.0,3039 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,12530.0,12 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,7215.0,7215 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,13690392.0,13 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3025833.0,2955 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3025833.0,2955 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3025833.0,2955 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,865531.0,845 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,872695.0,852 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,3025833.0,2955 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6241.0,6241 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1264.0,1264 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1375139.0,1343 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,212700.0,208 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,212700.0,208 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,212700.0,208 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,50604.0,49 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,60726.0,59 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,212700.0,208 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6268.0,6268 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1449.0,1449 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4782826.0,4671 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,623003.0,608 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,623003.0,608 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,623003.0,608 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,130587.0,128 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,172395.0,168 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,623003.0,608 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4815.0,4815 bytes,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,24971899.0,24 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,24971899.0,24 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,24971899.0,24 MB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4640549.0,4532 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,8697470.0,8494 kB,,
2020-09-30,2020-09-28,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,24971899.0,24 MB,,
