date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-12,2021-01-11,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_230,,,1,57600531.0,55 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_230,,,1,3370954.0,3292 kB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_230,,,1,3371951.0,3293 kB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,267mw,267mw_070,,,1,1410.0,1410 bytes,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,051ra,051ra_270,,,4,21924988072.0,20 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,091ls,091ls_150,,,3,5655578661.0,5394 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,095dd,095dd_150,,,1,373904183.0,357 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,051ra,051ra_270,,,1,18453586.0,18 MB,yes,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,051ra,051ra_270,,,2,579891933.0,553 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,091ls,091ls_150,,,1,9200239.0,8985 kB,yes,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,091ls,091ls_150,,,3,268764266.0,256 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,095dd,095dd_150,,,1,111072352.0,106 MB,yes,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,051ra,051ra_270,,,3,467943727.0,446 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,091ls,091ls_150,,,4,1699171113.0,1620 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,095dd,095dd_150,,,3,272105934.0,260 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,4,5092.0,5092 bytes,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,3,12924.0,13 kB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,3,5305807.0,5181 kB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,3,5295158157.0,5050 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,2696084597.0,2571 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,10673335832.0,10179 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,497573353.0,475 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,11173087431.0,10 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,5231198425.0,4989 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,11240663606.0,10 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,10988727399.0,10 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,7760717330.0,7401 MB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,11099740232.0,10 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,10744072105.0,10 GB,,
2021-01-12,2021-01-11,2021-01-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_270,,,1,30932359337.0,29 GB,,
