date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-04-15,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,3,8967.0,8967 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,3,2109.0,2109 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,3,2109.0,2109 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,3,1690825.0,1651 kB,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,shot,surfacing,,zst010,zst010_testsuite_char_curly_xmas01,,,11,3219656393.0,3071 MB,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,441.0,441 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,441.0,441 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,1396.0,1396 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,2113.0,2113 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,462.0,462 bytes,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,4ec0a9a3fd1810a7a1edea90c0d857f7,Asset,Master,global,,,,,,,1,1246104.0,1217 kB,,
2019-04-15,2019-04-15,2019-04-01,2019,project10,b61ec8905631f49e0efe4117ca927f92,Asset,Master,shot,,,zfx01,zfx01_training01,,,1,224493.0,219 kB,,
