date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_030,,,1,85607260.0,82 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,170td,170td_300,,,1,68790594.0,66 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,170td,170td_360,,,1,48155883.0,46 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,170td,170td_410_in01,,,1,83282550.0,79 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_270,,,1,58277904.0,56 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_020,,,1,62529830.0,60 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_070,,,1,55580659.0,53 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_023,,,1,58055832.0,55 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_030,,,1,58162947.0,55 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,379ru,379ru_010,,,1,62277657.0,59 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_130,,,1,121660259.0,116 MB,,
2021-04-12,2021-04-12,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,425ll,425ll_510,,,1,64697899.0,62 MB,,
