date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_450,,,1,59735715.0,57 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_050,,,1,58832743.0,56 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_060,,,1,102373701.0,98 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,379ru,379ru_010,,,1,64594824.0,62 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_450,,,1,1411.0,1411 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_450,,,1,5683060.0,5550 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_450,,,1,5683910.0,5551 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_300,,,1,1412.0,1412 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_370,,,1,1410.0,1410 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_420,,,1,1081.0,1081 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_050,,,1,1411.0,1411 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_050,,,1,1500652.0,1465 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_050,,,1,1501455.0,1466 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_060,,,1,1411.0,1411 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_060,,,1,1738026.0,1697 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,359ic,359ic_060,,,1,1738896.0,1698 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_010,,,1,1411.0,1411 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_010,,,1,5040169.0,4922 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_010,,,1,5041263.0,4923 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_230,,,1,1413.0,1413 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,379ru,379ru_230,,,1,5517976.0,5389 kB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,240tv,240tv_117_in01,,,1,995608623.0,949 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,anim,,270tv,270tv_030,,,1,951172504.0,907 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,240tv,240tv_117_in01,,,1,992512676.0,947 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animbase,,270tv,270tv_030,,,1,951036326.0,907 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,240tv,240tv_117_in01,,,1,26608433.0,25 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animcapture,,270tv,270tv_030,,,1,53293525.0,51 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,animqc,,270tv,270tv_030,,,1,215809920.0,206 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,924.0,924 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,5161.0,5161 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,319.0,319 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,398.0,398 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,408.0,408 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,1197.0,1197 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,373.0,373 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,368.0,368 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,866.0,866 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,138384914.0,132 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,140783082.0,134 MB,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,866.0,866 bytes,,
2021-03-29,2021-03-29,2021-03-01,2021,project10,839c976eab0ff74bc7a62a981458d9b2,Asset,Master,shot,,,240tv,240tv_117_in01,,,1,197522095.0,188 MB,,
