date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3292139531.0,3140 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3084013862.0,2941 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,2784915692.0,2656 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3008740715.0,2869 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3066815283.0,2925 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3323276290.0,3169 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3224195798.0,3075 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,10598979708.0,10108 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,3140240498.0,2995 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,702034401.0,670 MB,,
2021-10-18,2021-10-18,2021-10-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,448bb,448bb_260,,,1,641681192.0,612 MB,,
