date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_135,,,1,269754729.0,257 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_270,,,1,607666696.0,580 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_280,,,1,267740957.0,255 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_440,,,1,470041704.0,448 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,240tv,240tv_122,,,1,245087802.0,234 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,320as,320as_190,,,1,225840586.0,215 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,010pk,010pk_370,,,1,9079095197.0,8658 MB,yes,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_135,,,1,3469239911.0,3309 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_270,,,1,8370140397.0,7982 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_270,,,1,8372062322.0,7984 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_280,,,1,3453688598.0,3294 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_280,,,1,2959869294.0,2823 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_440,,,1,5968851975.0,5692 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_440,,,1,6051769885.0,5771 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_122,,,2,6304711183.0,6013 MB,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,320as,320as_190,,,1,2525641328.0,2409 MB,yes,yes
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,010pk,010pk_370,,,1,1258.0,1258 bytes,,
2021-12-21,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,010pk,010pk_370,,,1,2752061.0,2688 kB,,
