date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,38949367.0,37 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,33265774.0,32 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,45536968.0,43 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,55626005.0,53 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,37289290.0,36 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_080,,,3,4614224509.0,4400 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_420_in01,,,1,565511561.0,539 MB,yes,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,253ds,253ds_810,,,1,692183514.0,660 MB,yes,yes
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_860,,,1,708049683.0,675 MB,yes,yes
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_865,,,1,448534920.0,428 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_895,,,1,659391877.0,629 MB,yes,yes
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_900,,,1,767542900.0,732 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,054am,054am_420_in01,,,1,561604054.0,536 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,253ds,253ds_810,,,1,693863369.0,662 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,449pp,449pp_860,,,1,705319924.0,673 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,449pp,449pp_865,,,1,448920878.0,428 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,449pp,449pp_900,,,1,766896760.0,731 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,040dr,040dr_080,,,3,4525504225.0,4316 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,449pp,449pp_895,,,1,658863755.0,628 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,054am,054am_420_in01,,,1,42756616.0,41 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,253ds,253ds_810,,,1,258947022.0,247 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,449pp,449pp_860,,,1,136506731.0,130 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,449pp,449pp_865,,,1,191231419.0,182 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,449pp,449pp_900,,,1,116695156.0,111 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,162la,162la_041,,,1,3045339617.0,2904 MB,yes,yes
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,162la,162la_041,,,1,3048453876.0,2907 MB,yes,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,162la,162la_041,,,3,122195130512.0,114 GB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_066,,,1,6010789696.0,5732 MB,,
2022-02-10,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_210,,,1,3485201861.0,3324 MB,,
