date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-26,2019-09-23,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,lightinginput,,zld01,zld01_010,,,1,73229441.0,70 MB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,zld01,zld01_010,,,1,944.0,944 bytes,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,zld01,zld01_010,,,1,658971.0,644 kB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_030,,,1,71669919.0,68 MB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zld01,zld01_010,,,1,658971.0,644 kB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,350904.0,343 kB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,1,592.0,592 bytes,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,1,744.0,744 bytes,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,1,5105.0,5105 bytes,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,2,11250.0,11 kB,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,1,163.0,163 bytes,,
2019-09-26,2019-09-23,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_char_layout,,,1,172.0,172 bytes,,
