date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_430,,,1,324594690.0,310 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_460,,,1,384195506.0,366 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_590,,,1,175242177.0,167 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla01,zla01_akashm01,,,1,4947201987.0,4718 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,162la,162la_078,,,1,621643637.0,593 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,373sf,373sf_043,,,1,762002404.0,727 MB,yes,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,446cs,446cs_510,,,1,325158003.0,310 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,162la,162la_078,,,1,46178893.0,44 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,373sf,373sf_043,,,2,41205456.0,39 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,446cs,446cs_510,,,1,17966365.0,17 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_430,,,1,22251742.0,21 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_460,,,1,22613365.0,22 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_590,,,1,6120204.0,5977 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla01,zla01_akashm01,,,1,202632067.0,193 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,121ka,121ka_024,,,1,1002275340.0,956 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_520,,,1,602335871.0,574 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,270tv,270tv_180,,,1,2765858195.0,2638 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,377kf,377kf_215,,,1,463846253.0,442 MB,yes,yes
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,377kf,377kf_215,,,1,461016635.0,440 MB,yes,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,121ka,121ka_024,,,1,33404026.0,32 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,123rk,123rk_520,,,1,40267801.0,38 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,270tv,270tv_180,,,1,60934890.0,58 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,373sf,373sf_040,,,1,23797626.0,23 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,377kf,377kf_215,,,2,14889526.0,14 MB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_024,,,1,10889.0,11 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_024,,,1,550.0,550 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_024,,,1,44622.0,44 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_024,,,1,852.0,852 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,121ka,121ka_024,,,1,75325.0,74 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_520,,,1,6255.0,6255 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_520,,,1,551.0,551 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_520,,,1,37006.0,36 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_520,,,1,853.0,853 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,123rk,123rk_520,,,1,79923.0,78 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_078,,,1,18552.0,18 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_078,,,1,550.0,550 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_078,,,1,32652.0,32 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_078,,,1,852.0,852 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_078,,,1,63644.0,62 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,270tv,270tv_180,,,1,7720.0,7720 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,270tv,270tv_180,,,1,551.0,551 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,270tv,270tv_180,,,1,64921.0,63 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,270tv,270tv_180,,,1,853.0,853 bytes,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,270tv,270tv_180,,,1,72986.0,71 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,1,35832.0,35 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_040,,,1,189583.0,185 kB,,
2021-07-17,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,373sf,373sf_043,,,1,4655.0,4655 bytes,,
