date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_010,,,1,858124340.0,818 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_060,,,1,523098411.0,499 MB,yes,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_060,,,1,531526137.0,507 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_073,,,1,585768661.0,559 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_073,,,1,585325716.0,558 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_090,,,1,681632217.0,650 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_090,,,1,680330285.0,649 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_120,,,1,329319058.0,314 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_270,,,1,198826783.0,190 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_010,,,1,10674377260.0,10180 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_420,,,1,6022734944.0,5744 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_560,,,1,3385507522.0,3229 MB,yes,yes
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_225,,,1,2349460251.0,2241 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_060,,,2,15101465667.0,14 GB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_073,,,2,5540778461.0,5284 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_090,,,2,6382082624.0,6086 MB,,
2021-09-23,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_120,,,1,1639361684.0,1563 MB,,
