date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,170td,170td_360,,,1,39688480.0,38 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,240tv,240tv_220_in02,,,1,73481339.0,70 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_005,,,1,72399293.0,69 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_010,,,1,67194770.0,64 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_260,,,1,59692327.0,57 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_285,,,1,60434621.0,58 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_045,,,1,64297757.0,61 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_060,,,1,55294077.0,53 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_025,,,1,137113628.0,131 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_027,,,1,125552419.0,120 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,359ic,359ic_030,,,1,58089577.0,55 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,257kl,257kl_020,,,1,73246227.0,70 MB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,010pk,010pk_320,,,1,1720.0,1720 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_195,,,1,1410.0,1410 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_210,,,1,1411.0,1411 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_360,,,1,1414.0,1414 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_360,,,1,6505661.0,6353 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_440,,,1,1410.0,1410 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_118,,,1,1413.0,1413 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_220_in02,,,1,1483.0,1483 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_220_in02,,,1,6029742.0,5888 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,1410.0,1410 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,6495104.0,6343 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,6417638.0,6267 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,6495925.0,6344 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,6539867.0,6387 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_005,,,1,6539867.0,6387 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_010,,,1,1414.0,1414 bytes,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_010,,,1,6769278.0,6611 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_010,,,1,6703980.0,6547 kB,,
2021-04-07,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_010,,,1,6770042.0,6611 kB,,
