date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,448bb,448bb_260,,,1,11027079348.0,10 GB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,448bb,448bb_260,,,1,10887112854.0,10 GB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,47858.0,47 kB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,309.0,309 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,856.0,856 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,126722254.0,121 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,126722261.0,121 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,872.0,872 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,24904811.0,24 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,24904834.0,24 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,856.0,856 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,372851291.0,356 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,372851299.0,356 MB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,638.0,638 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,107982.0,105 kB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,638.0,638 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,110023.0,107 kB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,638.0,638 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,107341.0,105 kB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,638.0,638 bytes,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,108622.0,106 kB,,
2021-08-16,2021-08-16,2021-08-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_260,,,1,638.0,638 bytes,,
