date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,446cs,446cs_499,,,4,4709549579.0,4491 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,446cs,446cs_499,,,4,7844.0,7844 bytes,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,446cs,446cs_499,,,4,1624.0,1624 bytes,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,446cs,446cs_499,,,4,149034543.0,142 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,446cs,446cs_499,,,18,49308501.0,47 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,446cs,446cs_499,,,18,173895561.0,166 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,354wh,354wh_300,,,1,933959023.0,891 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,354wh,354wh_300,,,1,919198392.0,877 MB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_300,,,1,10813.0,11 kB,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_300,,,1,1936.0,1936 bytes,,
2021-11-19,2021-11-15,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_300,,,1,390.0,390 bytes,,
