date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_050,,,2,140576009.0,134 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_080,,,2,146723826.0,140 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_090,,,2,139611783.0,133 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_120,,,2,146892303.0,140 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_130,,,2,87342905.0,83 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_140,,,2,23395696.0,22 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_150,,,2,19842264.0,19 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_180,,,2,93178481.0,89 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_190,,,2,75572780.0,72 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_210,,,2,42373963.0,40 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_215,,,2,1723737.0,1683 kB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_218,,,2,41256165.0,39 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_220,,,2,58740652.0,56 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_230,,,2,57293197.0,55 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_240,,,2,949489.0,927 kB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,nil001,nil001_250,,,2,1941953.0,1896 kB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,anim,,nil001,nil001_218,,,2,1481410693.0,1413 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,animbald,,nil001,nil001_218,,,1,891830922.0,851 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,animcapture,,nil001,nil001_218,,,2,198956989.0,190 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,3600.0,3600 bytes,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,1058.0,1058 bytes,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,217521635.0,207 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,217521635.0,207 MB,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,884.0,884 bytes,,
2020-01-01,2019-12-30,2020-01-01,2020,project10,381671dfa4c226646e65d376df9e872e,Asset,Master,shot,,,nil001,nil001_218,,,1,6843697.0,6683 kB,,
