date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,569.0,569 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,708.0,708 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1159.0,1159 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,557.0,557 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,688.0,688 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,837.0,837 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,555.0,555 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,547.0,547 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,558.0,558 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,657.0,657 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5826.0,5826 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1963153.0,1917 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1963153.0,1917 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1963153.0,1917 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1173125.0,1146 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1963153.0,1917 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5759.0,5759 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,740417.0,723 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,740417.0,723 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,740417.0,723 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,532543.0,520 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,740417.0,723 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5898.0,5898 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,133725.0,131 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,133725.0,131 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,133725.0,131 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,95658.0,93 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,133725.0,131 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5808.0,5808 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,276968.0,270 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,276968.0,270 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,276968.0,270 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,195788.0,191 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,276968.0,270 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,entity,,zmt010,zmt010_apt_int_plant_potted06,,,1,18609859.0,18 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_animal_shelter_plant_potted01,,,1,77333522.0,74 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_apt_int_plant_potted01,,,1,68271229.0,65 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_apt_int_plant_potted06,,,1,92653197.0,88 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_tool_phone01,,,1,77998525.0,74 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,104770096.0,100 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,2,69581.0,68 kB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zla03,zla03_animal_shltr_int04,,,1,537600183.0,513 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla06,zla06_krypton_launch_white_rm,,,1,3607155822.0,3440 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla09,zla09_020_ms01,,,1,9329594679.0,8897 MB,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,812.0,812 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,726.0,726 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,3476.0,3476 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,3978.0,3978 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,174.0,174 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,172.0,172 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,444.0,444 bytes,,
2020-02-28,2020-02-24,2020-02-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,089ug,089ug_010_ms01,,,1,174.0,174 bytes,,
