date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk021,mk021_090,,,1,2228978260.0,2126 MB,yes,yes
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk021,mk021_090,,,1,2230131739.0,2127 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,7041.0,7041 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,3014.0,3014 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,390.0,390 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,422727958.0,403 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,396.0,396 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,922749797.0,880 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,394.0,394 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,404942388.0,386 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,398.0,398 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,3868190.0,3778 kB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,396.0,396 bytes,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,138487440.0,132 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,4564836.0,4458 kB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,11270810.0,11 MB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,421637.0,412 kB,,
2022-06-08,2022-06-06,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_090,,,1,858.0,858 bytes,,
