date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-02-01,2019-01-28,2019-02-01,2019,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,974634.0,952 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1135885.0,1109 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,ebc4c10102e48953557e11bc7ecb1afa,Asset,Master,global,,,,,,,2,8660083.0,8457 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,ebc4c10102e48953557e11bc7ecb1afa,Asset,Master,global,,,,,,,4,22926998.0,22 MB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,ebc4c10102e48953557e11bc7ecb1afa,Asset,Master,global,,,,,,,2,11545282.0,11 MB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,3ff6cc76e620f36fea7e4b1c0a2f6e35,Asset,Master,global,,,,,,,3,2609500.0,2548 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,2,4543967.0,4437 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,1980774.0,1934 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,2752422.0,2688 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,1749543.0,1709 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,1842501.0,1799 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,3001427.0,2931 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,2,3075769.0,3004 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,2789011.0,2724 kB,,
2019-02-01,2019-01-28,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,4478119.0,4373 kB,,
