date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,10951430.0,10 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,20348944.0,19 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk002,mk002_poster04,,,1,207278900.0,198 MB,yes,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk002,mk002_poster05,,,1,181915065.0,173 MB,yes,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk002,mk002_poster04,,,1,207535801.0,198 MB,yes,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk002,mk002_poster05,,,1,181951138.0,174 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk002,mk002_poster04,,,1,482050011.0,460 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk002,mk002_poster05,,,1,543229861.0,518 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,054am,054am_610,,,1,816440248.0,779 MB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,054am,054am_610,,,1,816342987.0,779 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_410,,,1,325713637.0,311 MB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_260,,,1,5103069645.0,4867 MB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_260,,,3,15234834456.0,14 GB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_610,,,1,10884236430.0,10 GB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_610,,,3,32652976273.0,30 GB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,357fl,357fl_410,,,1,3944882486.0,3762 MB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,357fl,357fl_410,,,2,7467481683.0,7122 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_920,,,1,3417664404.0,3259 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,040dr,040dr_260,,,1,402278347.0,384 MB,yes,yes
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,040dr,040dr_260,,,1,402253368.0,384 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,460ar,460ar_920,,,1,289125946.0,276 MB,yes,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,040dr,040dr_260,,,2,62205913.0,59 MB,,
2022-04-27,2022-04-25,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,460ar,460ar_920,,,1,21805407.0,21 MB,,
