date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_200,,,1,1414.0,1414 bytes,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_200,,,1,3430880.0,3350 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_200,,,1,3430682.0,3350 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_200,,,1,1619017.0,1581 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_250,,,1,1414.0,1414 bytes,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_250,,,1,3468001.0,3387 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_250,,,1,3467787.0,3387 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_250,,,1,2072300.0,2024 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,1414.0,1414 bytes,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,2237712.0,2185 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,2237515.0,2185 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_350,,,1,432408.0,422 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,1414.0,1414 bytes,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,3421192.0,3341 kB,,
2021-01-18,2021-01-18,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,3420994.0,3341 kB,,
