date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zcx02,zcx02_flash_adlt01_drape01,,,1,5117841.0,4998 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,060jm,060jm_430,,,1,2086964.0,2038 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,060jm,060jm_460,,,1,2189030.0,2138 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,060jm,060jm_580,,,1,561619.0,548 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,060jm,060jm_590,,,1,602129.0,588 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zap02,zap02_lineup12,,,1,3627636.0,3543 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zcx02,zcx02_flash_adlt01_drape01,,,1,56792.0,55 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,2125.0,2125 bytes,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1108.0,1108 bytes,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_clark_adlt01,,,1,316910878.0,302 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1049.0,1049 bytes,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_pb_drape01,,,1,5013212.0,4896 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_pb_motion_rom01,,,1,36543258.0,35 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_pb_walk01,,,1,37038564.0,35 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,entity,,zrt010,zrt010_batman_adlt01,,,1,434202395.0,414 MB,yes,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,121ka,121ka_090,,,1,57690683.0,55 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_025,,,1,79740383.0,76 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_070,,,1,78594903.0,75 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_160,,,1,84488594.0,81 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_320,,,1,7502683.0,7327 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_330,,,1,58211315.0,56 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_340,,,1,50228597.0,48 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_350,,,1,61203302.0,58 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_360,,,1,64077125.0,61 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_370,,,1,69615807.0,66 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_380,,,1,59971425.0,57 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_410,,,1,56577733.0,54 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_440,,,1,75310954.0,72 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_570,,,1,76743023.0,73 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,081ok,081ok_580,,,1,78833735.0,75 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_010,,,1,71748384.0,68 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_040,,,1,82374852.0,79 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_050,,,1,90855680.0,87 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_060,,,1,79098835.0,75 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_100,,,1,76875292.0,73 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_200,,,1,76210640.0,73 MB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_030,,,1,3460486.0,3379 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_080,,,1,3351784.0,3273 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_090,,,1,3354553.0,3276 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_100,,,1,3353422.0,3275 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_180,,,1,3366218.0,3287 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_220,,,1,3390789.0,3311 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_255,,,1,3336815.0,3259 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_300,,,1,3315133.0,3237 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_310,,,1,3370868.0,3292 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_330,,,1,3337803.0,3260 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_350,,,1,3456993.0,3376 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_355,,,1,3340192.0,3262 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,051ra,051ra_380,,,1,3329355.0,3251 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,053th,053th_340,,,1,3352643.0,3274 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,053th,053th_350,,,1,3334901.0,3257 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,053th,053th_370,,,1,3514039.0,3432 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,053th,053th_380,,,1,3357113.0,3278 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_410,,,1,3388278.0,3309 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_430,,,1,3386595.0,3307 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_810,,,1,3588583.0,3504 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_830,,,1,3385471.0,3306 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_870,,,1,3579295.0,3495 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,054am,054am_880,,,1,3489894.0,3408 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_025,,,1,3312818.0,3235 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_070,,,1,3393189.0,3314 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_080,,,1,3428299.0,3348 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_120,,,1,3210039.0,3135 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_160,,,1,3325608.0,3248 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_180,,,1,3326963.0,3249 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_320,,,1,102432.0,100 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_330,,,1,868411.0,848 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_340,,,1,867720.0,847 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_350,,,1,848380.0,828 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_360,,,1,880765.0,860 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_370,,,1,848371.0,828 kB,,
2020-09-19,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,081ok,081ok_380,,,1,869197.0,849 kB,,
