date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,84643842.0,81 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,240tv,240tv_080,,,1,3545695398.0,3381 MB,yes,yes
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,240tv,240tv_080,,,1,3545827823.0,3382 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,448bb,448bb_520,,,1,2611534721.0,2491 MB,yes,yes
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,448bb,448bb_520,,,1,2607399310.0,2487 MB,yes,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,240tv,240tv_080,,,2,7063184047.0,6736 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,448bb,448bb_520,,,1,146475628.0,140 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_010,,,2,5169853833.0,4930 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_450,,,2,771355393.0,736 MB,,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_190,,,1,222297043.0,212 MB,yes,yes
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,449pp,449pp_370,,,1,184981239.0,176 MB,yes,
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_340,,,1,3560436075.0,3395 MB,yes,yes
2021-10-01,2021-09-27,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_360,,,1,3900949334.0,3720 MB,yes,yes
