date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-08-07,2019-08-05,2019-08-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,global,,,,,,,2,628755584.0,600 MB,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zab01,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zab02,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zab03,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zcx01,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zfx01,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zla01,,,,1,359.0,359 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zmt010,,,,1,360.0,360 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zph001,,,,1,360.0,360 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zpv000,,,,1,360.0,360 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zpv060,,,,1,360.0,360 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,1064.0,1064 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,287.0,287 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,377.0,377 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,383.0,383 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,381.0,381 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,377.0,377 bytes,,
2019-08-07,2019-08-05,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zsr01,,,,1,359.0,359 bytes,,
