date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,559.0,559 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,767.0,767 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1110.0,1110 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,563.0,563 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,776.0,776 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1125.0,1125 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,563.0,563 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,775.0,775 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1124.0,1124 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,545.0,545 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,793.0,793 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1116.0,1116 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_crate04,,,1,29031701.0,28 MB,yes,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_dress_street_trash_bag02,,,1,31506695.0,30 MB,yes,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_dress_street_trash_bag03,,,1,22199466.0,21 MB,yes,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_food_icecream01,,,1,19268140.0,18 MB,yes,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_crate04,,,1,1286.0,1286 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_dress_street_trash_bag02,,,1,1306.0,1306 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_food_icecream01,,,1,470.0,470 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,545.0,545 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,497.0,497 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,545.0,545 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,497.0,497 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1090.0,1090 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1344.0,1344 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,497.0,497 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1212.0,1212 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1356.0,1356 bytes,,
2020-07-04,2020-06-29,2020-07-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6427.0,6427 bytes,,
