date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,030sl,030sl_330,,,2,1197774846.0,1142 MB,yes,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,030sl,030sl_330,,,1,598932154.0,571 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_110,,,1,625259505.0,596 MB,yes,yes
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_020,,,1,275571943.0,263 MB,yes,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_020,,,1,276466521.0,264 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_050,,,1,219198166.0,209 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_490,,,1,254558436.0,243 MB,yes,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_490,,,1,254454489.0,243 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_170,,,1,219875128.0,210 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,030sl,030sl_330,,,3,26268548722.0,24 GB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_110,,,1,7773220718.0,7413 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_020,,,2,8013798747.0,7643 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_050,,,1,2704606526.0,2579 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,357fl,357fl_490,,,2,6865400983.0,6547 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,425ll,425ll_170,,,2,5053035071.0,4819 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,030sl,030sl_330,,,3,3768.0,3768 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,030sl,030sl_330,,,11,147395370.0,141 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,030sl,030sl_330,,,4,34289673728.0,32 GB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,030sl,030sl_330,,,4,2912934557.0,2778 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_110,,,1,1254.0,1254 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_110,,,1,4886879.0,4772 kB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_020,,,2,2508.0,2508 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_020,,,4,10707615.0,10 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_020,,,1,391438002.0,373 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_020,,,1,304834282.0,291 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,1,1254.0,1254 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,3,17676877.0,17 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,1,1946097798.0,1856 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,2,2512.0,2512 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,9,22140550.0,21 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,1,78143619.0,75 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,2,13665627886.0,13 GB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,1,686536895.0,655 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,1,6664542681.0,6356 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,1,6431119885.0,6133 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_490,,,2,13703556691.0,13 GB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,425ll,425ll_170,,,2,2508.0,2508 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,425ll,425ll_170,,,1,3779429.0,3691 kB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,425ll,425ll_170,,,1,2698291218.0,2573 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,475sp,475sp_075,,,1,953950720.0,910 MB,yes,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,1,373.0,373 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,1,847.0,847 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,1,379.0,379 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,1,389.0,389 bytes,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,1,1977460.0,1931 kB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,10,58655636.0,56 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_075,,,10,154651647.0,147 MB,,
2021-10-13,2021-10-11,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,170td,170td_111,,,1,1303731226.0,1243 MB,yes,
2021-10-13,2021-10-11,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,460ar,460ar_362,,,1,1096375051.0,1046 MB,yes,
