date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_540,,,1,418738197.0,399 MB,yes,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_540,,,1,420410320.0,401 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_273,,,1,205026506.0,196 MB,yes,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,465xu,465xu_090,,,1,1463810778.0,1396 MB,yes,yes
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,095dd,095dd_540,,,2,841335251.0,802 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,449pp,449pp_273,,,1,204928981.0,195 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,465xu,465xu_090,,,1,1462253088.0,1395 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_330,,,1,207226740.0,198 MB,yes,yes
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_330,,,1,207229619.0,198 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_110,,,1,1211626941.0,1155 MB,yes,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_110,,,1,1209625330.0,1154 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_117,,,1,541106140.0,516 MB,yes,yes
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_117,,,1,542102565.0,517 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_220,,,1,303767923.0,290 MB,yes,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_220,,,1,305538598.0,291 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_310,,,1,4073998357.0,3885 MB,yes,yes
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_330,,,2,6465082580.0,6166 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_300,,,1,1513322643.0,1443 MB,yes,yes
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_110,,,2,11026293352.0,10 GB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_117,,,3,13514496929.0,13 GB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_220,,,2,7035752229.0,6710 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_310,,,1,1254.0,1254 bytes,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_310,,,1,4615673.0,4507 kB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_310,,,1,3530863064.0,3367 MB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_330,,,2,2516.0,2516 bytes,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,060jm,060jm_330,,,2,3294208.0,3217 kB,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_540,,,2,3560.0,3560 bytes,,
2021-09-09,2021-09-06,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_540,,,2,2816.0,2816 bytes,,
