date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,charfx,,zcx01,zcx01_training08,,,1,1725682444.0,1646 MB,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,580.0,580 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,2894.0,2894 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,353.0,353 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,726.0,726 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,16206897012.0,15 GB,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,351.0,351 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,722.0,722 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,5,429615004.0,410 MB,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,16,39967516.0,38 MB,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,2133.0,2133 bytes,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,17,237841576.0,227 MB,,
2019-10-23,2019-10-21,2019-10-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,260321192.0,248 MB,yes,
2019-10-23,2019-10-21,2019-10-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,346132513.0,330 MB,yes,yes
