date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-27,2020-05-25,2020-05-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1295789175.0,1236 MB,yes,
2020-05-27,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,global,,,,,,,1,1054603.0,1030 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_jorel_outfit_drape01,,,3,2293689.0,2240 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_jorel_outfit_drape01,,,3,7483158.0,7308 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_lois_outfit_drape01,,,3,3898333.0,3807 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx02,zcx02_lois_outfit_drape01,,,3,10057072.0,9821 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,025ws,025ws_070,,,2,4920395208.0,4692 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_070,,,2,1722.0,1722 bytes,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_070,,,2,714.0,714 bytes,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_070,,,2,8849741481.0,8440 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_070,,,3,12295873.0,12 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_070,,,3,25083685.0,24 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_chip_walks01,,,1,1457.0,1457 bytes,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_chip_walks01,,,1,364.0,364 bytes,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_chip_walks01,,,1,362.0,362 bytes,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_chip_walks01,,,18,46896401.0,45 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_chip_walks01,,,18,119082454.0,114 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_patty_adlt01_drape01,,,8,6678164.0,6522 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_patty_adlt01_drape01,,,8,23086971.0,22 MB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_wonderwoman_drape01,,,1,2816717.0,2751 kB,,
2020-05-27,2020-05-25,2020-05-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_wonderwoman_drape01,,,1,4868940.0,4755 kB,,
