date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,025ws,025ws_020,,,11,11140674133.0,10 GB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_aquaman_walks01,,,1,379622672.0,362 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_wonderwmn_walks01,,,1,401145689.0,383 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zcx02,zcx02_aquaman_adlt01_walks01,,,3,723146522.0,690 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,3,1890.0,1890 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,9,14174.0,14 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,9,3213.0,3213 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,9,18816120034.0,18 GB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,3,1065.0,1065 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,3,329044081.0,314 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,12,45813429.0,44 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,3,5896668.0,5758 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,025ws,025ws_020,,,12,189245836.0,180 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,030sl,030sl_280,,,2,6711390.0,6554 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,030sl,030sl_280,,,2,22914797.0,22 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,1,925.0,925 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,1,411.0,411 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,1,206293460.0,197 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,4,5540026.0,5410 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,4,23341708.0,22 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,1,941.0,941 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,1,417.0,417 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,1,359078251.0,342 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,3,4310922.0,4210 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,3,19625737.0,19 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,398.0,398 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,960.0,960 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,408.0,408 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,418.0,418 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,229960070.0,219 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,2,2849596.0,2783 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_aquaman_adlt01_walks01,,,2,12806206.0,12 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,795983ad8f89be19e5b88ec53cbe7e17,Asset,Master,shot,surfacing,,zst010,zst010_krypt_green01,,,2,751684622.0,717 MB,yes,
2020-10-12,2020-10-12,2020-10-01,2020,project10,795983ad8f89be19e5b88ec53cbe7e17,Asset,Master,shot,surfacing,,zst010,zst010_krypt_green01,,,3,1129088492.0,1077 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,animcapture,,zax01,zax01_amre01,,,1,23737209.0,23 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,1,5063.0,5063 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,1,315.0,315 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,1,557.0,557 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,5,234945.0,229 kB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,1,728.0,728 bytes,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,4,133399792.0,127 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,4,133400608.0,127 MB,,
2020-10-12,2020-10-12,2020-10-01,2020,project10,d33f042312bfc94457a6d990094c2124,Asset,Master,shot,,,zax01,zax01_amre01,,,1,504.0,504 bytes,,
