date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,12481047.0,12 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,15186470.0,14 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,14592823.0,14 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,39122168.0,37 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,10863357.0,10 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,15166.0,15 kB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,14735252.0,14 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_620,,,1,875211278.0,835 MB,yes,yes
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,354wh,354wh_304,,,1,373461381.0,356 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,446cs,446cs_283,,,1,90909468.0,87 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,448bb,448bb_370,,,1,339142809.0,323 MB,,
2021-09-03,2021-08-30,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,448bb,448bb_448,,,1,414570024.0,395 MB,,
