date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,357fl,357fl_075,,,1,5488274552.0,5234 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_925,,,1,1638447738.0,1563 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,449pp,449pp_935,,,1,2202861851.0,2101 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,357fl,357fl_075,,,1,558142249.0,532 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,449pp,449pp_925,,,1,342307255.0,326 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,449pp,449pp_935,,,1,564928744.0,539 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lightingdiagnostic,,357fl,357fl_075,,,1,50533558.0,48 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lightingdiagnostic,,449pp,449pp_925,,,1,188059487.0,179 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lightingdiagnostic,,449pp,449pp_935,,,1,327691993.0,313 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,1272.0,1272 bytes,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,6417.0,6417 bytes,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,2,6488981.0,6337 kB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,713623551.0,681 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,656803284.0,626 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,29344432.0,28 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,510121093.0,486 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,29345168.0,28 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,29345904.0,28 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,622812042.0,594 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,449262627.0,428 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,28332273.0,27 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,2225138411.0,2122 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,213403392.0,204 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,157557023.0,150 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,694249956.0,662 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,602626458.0,575 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,677820970.0,646 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,29340752.0,28 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,3120470567.0,2976 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,357fl,357fl_075,,,1,29338544.0,28 MB,,
2022-02-21,2022-02-21,2022-02-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,449pp,449pp_925,,,1,917.0,917 bytes,,
