date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_500,,,1,532972508.0,508 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,057sd,057sd_054,,,1,1892452702.0,1805 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_460,,,1,860327992.0,820 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_520,,,1,600688170.0,573 MB,yes,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_070,,,1,592096678.0,565 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,170td,170td_195,,,1,820624757.0,783 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,170td,170td_195,,,4,3569135192.0,3404 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,339ex,339ex_130,,,1,1018960360.0,972 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,339ex,339ex_130,,,1,976853619.0,932 MB,yes,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_040,,,3,2293719553.0,2187 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,446cs,446cs_100,,,1,301586613.0,288 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,446cs,446cs_140,,,1,305111386.0,291 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,446cs,446cs_140,,,1,305309018.0,291 MB,yes,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,449pp,449pp_380,,,1,262875480.0,251 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,465xu,465xu_040,,,1,755393610.0,720 MB,yes,yes
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,057sd,057sd_054,,,1,107384565.0,102 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,123rk,123rk_460,,,1,67836366.0,65 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,123rk,123rk_520,,,1,39815073.0,38 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,170td,170td_195,,,3,81846511.0,78 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,339ex,339ex_130,,,2,30666557.0,29 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,373sf,373sf_040,,,1,24424720.0,23 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,446cs,446cs_100,,,1,9553037.0,9329 kB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,446cs,446cs_140,,,2,13149263.0,13 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,446cs,446cs_500,,,1,11189238.0,11 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,449pp,449pp_380,,,1,14061220.0,13 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,465xu,465xu_040,,,1,35686631.0,34 MB,,
2021-07-08,2021-07-05,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,057sd,057sd_054,,,1,11639.0,11 kB,,
