date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_020,,,1,892958979.0,852 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_080,,,1,771040944.0,735 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,053th,053th_020,,,1,797126552.0,760 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,053th,053th_080,,,1,725213470.0,692 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,7286.0,7286 bytes,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,1566989.0,1530 kB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,7469560890.0,7124 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,23260132181.0,22 GB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,455893376.0,435 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,5370509656.0,5122 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,6663146378.0,6354 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_020,,,1,16608405491.0,15 GB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,5138991938.0,4901 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,5334210672.0,5087 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,351430470.0,335 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,351434550.0,335 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,5208635111.0,4967 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,5219544704.0,4978 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,16840590014.0,16 GB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,270392325.0,258 MB,,
2020-12-31,2020-12-28,2020-12-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_060,,,1,4482088420.0,4274 MB,,
