date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1772.0,1772 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,2280.0,2280 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1162.0,1162 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1584.0,1584 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,660.0,660 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,489.0,489 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,594.0,594 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,998.0,998 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,532.0,532 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,983.0,983 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1236.0,1236 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,655.0,655 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,874.0,874 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,3710.0,3710 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,725.0,725 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,2564.0,2564 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,593.0,593 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,812.0,812 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,436.0,436 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1040.0,1040 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,4272.0,4272 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,2678.0,2678 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1334.0,1334 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1541.0,1541 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,4169.0,4169 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,3628.0,3628 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,2942.0,2942 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,3105.0,3105 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,2168.0,2168 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,692014.0,676 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,5155390.0,5035 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,478.0,478 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,934.0,934 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,349977.0,342 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,14012222.0,13 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,2801.0,2801 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,1050046.0,1025 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,5053128.0,4935 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,499.0,499 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,3393.0,3393 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,692408.0,676 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,28353404.0,27 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,588.0,588 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,025ws,025ws_070,,,2,21735115.0,21 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zdo01,zdo01_hobbs_park02,,,2,18787419.0,18 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zms01,zms01_skydome01,,,2,1990552.0,1944 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zms01,zms01_skydometest59,,,2,122897.0,120 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zms01,zms01_skydometest99,,,1,49359.0,48 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zmt010,zmt010_dmp_skydome02,,,1,19612604.0,19 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_skydome01,,,2,22866782.0,22 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_skydometest59,,,1,10822188.0,10 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_skydometest99,,,1,18338806.0,17 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,mk005,mk005_010,,,1,7291901.0,7121 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,modelling,,zmt010,zmt010_dmp_skydome02,,,1,89439800.0,85 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,modelling,,zmt010,zmt010_dmp_skydometest99,,,1,89441794.0,85 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,modelling,,zmt010,zmt010_dmp_sky_metropolis05,,,1,89440782.0,85 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,modelling,,zmt010,zmt010_dmp_sky_morning01_golden01,,,1,89440703.0,85 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,surfacing,,zst010,zst010_dmp_skydome01,,,2,92995119.0,89 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,surfacing,,zst010,zst010_dmp_skydometest59,,,1,43995389.0,42 MB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_olour,,,1,16399.0,16 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,980.0,980 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,1426.0,1426 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,1428.0,1428 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,1673.0,1673 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,517.0,517 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,46368.0,45 kB,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,1120.0,1120 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,467.0,467 bytes,,
2020-07-30,2020-07-27,2020-07-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zmp010,zmp010_030,,,1,463.0,463 bytes,,
