date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,comp,,040dr,040dr_350,,,1,3835424967.0,3658 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,comp,,060jm,060jm_374,,,3,6031253681.0,5752 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,comp,,060jm,060jm_376,,,1,1992319446.0,1900 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,layerpack,,040dr,040dr_350,,,1,38945556504.0,36 GB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,layerpack,,060jm,060jm_374,,,3,64540846994.0,60 GB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,layerpack,,060jm,060jm_376,,,2,51162480753.0,48 GB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_350,,,1,1256.0,1256 bytes,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_350,,,1,951189.0,929 kB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_374,,,3,3774.0,3774 bytes,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_374,,,3,45243901.0,43 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_374,,,3,369237172.0,352 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_376,,,2,2516.0,2516 bytes,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_376,,,2,11672009.0,11 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,060jm,060jm_376,,,1,28112672764.0,26 GB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,mk019,mk019_050,,,1,35188543.0,34 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,mk019,mk019_070,,,1,84152785.0,80 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,mk019,mk019_160,,,1,94057548.0,90 MB,,
2022-05-02,2022-05-02,2022-05-01,2022,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,mk019,mk019_180,,,1,61341520.0,58 MB,,
